# a 2.8V en la columna 2
12235	-1.361756
12244	-1.516182
12254	-1.588008
12263	-1.355771
12272	-1.425203
12281	-1.796304
12290	-1.730463
12300	-1.465904
12308	-1.556884
12317	-1.828626
12326	-1.517379
12336	-1.306689
12345	-1.567658
12354	-1.370136
12363	-1.160643
12372	-0.978684
12382	-0.970304
12391	-0.933194
12400	-0.703351
12409	-0.771586
12418	-0.747643
12428	-0.505829
12437	-0.679409
12446	-0.787148
12454	-0.594415
12464	-0.317884
12473	-0.523786
12482	-0.346615
12491	0.034063
12500	-0.000653
12510	-0.323870
12519	-0.334644
12528	0.354886
12537	0.799011
12546	0.330944
12556	-0.762009
12565	0.638599
12574	2.218772
12582	1.244332
12592	-0.669832
12601	0.114269
12610	1.852460
12619	1.562761
12628	0.656556
12638	0.730776
12647	1.387984
12656	1.370028
12665	0.764295
12674	1.194054
12684	1.650149
12693	1.301793
12701	0.982167
12710	1.419109
12720	1.415518
12729	1.085118
12738	1.201237
12747	1.328129
12756	1.050402
12766	0.928298
12775	0.948648
12784	0.929495
12793	0.797814
12802	0.785843
12812	0.661344
12820	0.524875
12829	0.462625
12838	0.587124
12848	0.807390
12857	0.862457
12866	-1.318661
12875	-0.474705
12884	1.235953
12894	0.848092
12903	-0.897281
12912	-0.657861
12921	0.626628
12930	-0.450763
12940	-1.376121
12948	-0.199371
12957	0.058005
12966	-0.861368
12976	-1.018188
12985	-0.510617
12994	-0.855383
13003	-1.166629
13012	-0.948756
13022	-0.847003
13031	-1.015794
13040	-1.219301
13049	-1.166629
13058	-1.543715
13068	-1.862144
13077	-1.355771
13085	-1.543715
13094	-1.978263
13104	-1.750814
13113	-1.520971
13122	-1.422808
13131	-1.579629
13140	-1.528153
13150	-1.040933
13159	-1.137898
13168	-1.424005
13177	-0.987064
13186	-0.837426
13196	-1.113956
13205	-0.785951
13214	-0.736870
13223	-0.872142
13232	-0.608780
13241	-0.657861
13250	-0.679409
13259	-0.437594
13268	-0.648284
13278	-0.515406
13287	-0.267606
13296	0.067582
13305	-0.028186
13314	-0.320279
13324	-0.262818
13333	0.396785
13342	0.590715
13351	0.110678
13360	-0.644693
13369	0.809785
13378	2.156523
13387	0.937874
13396	-0.438792
13406	0.229191
13415	1.744720
13424	1.097089
13433	0.403968
13442	1.012095
13452	1.587900
13461	1.178492
13470	0.985758
13478	1.135396
13488	1.422700
13497	1.477767
13506	1.191660
13515	1.336509
13524	1.423897
13534	1.073147
13543	1.189266
13552	1.381999
13561	1.001321
13570	0.960619
13580	1.003715
13589	0.737959
13597	0.779857
13606	0.854077
13616	0.620643
13625	0.514101
13634	0.450654
13643	0.520086
13652	0.810982
13662	1.086315
13671	-1.176206
13680	-0.750038
13689	1.127016
13698	1.001321
13708	-0.781162
13716	-0.963122
13725	0.595504
13734	-0.010229
13744	-1.297113
13753	-0.261621
13762	0.121452
13771	-0.722504
13780	-0.976290
13790	-0.624342
13799	-1.013400
13808	-0.863762
13817	-0.979881
13826	-0.936785
13836	-0.866156
13845	-1.142687
13853	-1.230075
13862	-1.287536
13872	-1.616739
13881	-1.804683
13890	-1.605965
13899	-1.568855
13908	-1.374924
13918	-1.723281
13927	-1.787924
13936	-1.312675
13945	-1.501817
13954	-1.713704
13964	-1.139096
13973	-1.078043
13982	-1.339011
13991	-1.068466
14000	-0.935588
14009	-0.716519
14018	-0.705745
14027	-0.845806
14036	-0.581246
14046	-0.581246
14055	-0.724899
14064	-0.453157
14073	-0.310702
14082	-0.580049
14092	-0.485478
14101	-0.035369
14110	0.067582
14119	-0.185006
14129	-0.366965
14137	0.301017
14146	0.716411
14155	0.052020
14164	-0.647087
14174	0.500933
14183	2.176874
14192	1.052796
14201	-0.376542
14210	0.781054
14220	1.706413
14229	0.837318
14238	0.371646
14247	1.190463
14256	1.519665
14265	1.104272
14274	0.868443
14283	1.492132
14292	1.486147
14302	1.082724
14311	1.322144
14320	1.580718
14329	1.277851
14338	1.118637
14348	1.129411
14357	1.237150
14366	1.074344
14375	1.048008
14384	1.103074
14393	0.982167
14402	0.700849
14411	0.899567
14420	0.764295
14430	0.558393
14439	0.481779
14448	0.481779
14457	0.469808
14466	1.142579
14476	-0.174232
14485	-1.042130
14493	0.600292
14502	1.227573
14512	-0.679409
14521	-0.995443
14530	0.516495
14539	0.765492
14548	-0.923617
14558	-0.939180
