6081	0.343895
6089	0.135599
6098	0.158344
6108	0.145176
6117	-0.026009
6126	-0.042769
6135	-0.055937
6144	-0.170858
6154	-0.064316
6162	-0.184026
6171	-0.365986
6180	-0.365986
6190	-0.278597
6199	-0.449783
6208	-0.513229
6217	-0.449783
6226	-0.685612
6235	-0.648502
6244	-0.589844
6253	-0.713145
6262	-0.719131
6271	-0.729905
6281	-0.763423
6290	-0.725116
6299	-0.709554
6308	-0.857994
6318	-0.812504
6326	-0.630545
6335	-0.709554
6344	-0.735890
6353	-0.606603
6363	-0.630545
6372	-0.604209
6381	-0.483302
6390	-0.477316
6398	-0.336058
6408	-0.328876
6417	-0.309722
6426	-0.225925
6435	-0.114595
6445	-0.130157
6454	-0.144522
6463	0.023072
6471	0.129614
6480	0.129614
6490	0.179892
6499	0.143979
6508	0.222988
6517	0.312770
6526	0.369034
6535	0.375020
6544	0.378611
6553	0.397765
6562	0.464802
6572	0.595286
6581	0.391779
6590	0.494730
6599	0.604863
6607	0.546205
6617	0.505504
6626	0.473182
6635	0.643170
6644	0.652747
6653	0.571344
6663	0.535431
6671	0.634790
6680	0.718587
6689	0.469591
6698	0.620425
6708	0.639579
6717	0.570147
6726	0.618031
6735	0.576132
6744	0.509095
6753	0.577330
6762	0.541417
6771	0.415721
6780	0.477970
6790	0.511489
6799	0.324741
6807	0.309179
6816	0.342698
6825	0.178695
6835	0.167921
6844	0.188272
6853	0.080533
6862	-0.054740
6871	-0.008053
6880	-0.106215
6889	-0.139734
6898	-0.163676
6907	-0.393519
6917	-0.389928
6926	-0.350424
6935	-0.407884
6944	-0.492879
6952	-0.471331
6962	-0.582661
6971	-0.660473
6980	-0.654487
6989	-0.722722
6999	-0.792154
7008	-0.733496
7017	-0.767015
7026	-0.780183
7034	-0.726313
7044	-0.860388
7053	-0.817293
7062	-0.698780
7071	-0.725116
7080	-0.735890
7090	-0.644910
7099	-0.661670
7107	-0.595829
7116	-0.502455
7125	-0.448586
7135	-0.540762
7144	-0.403096
7153	-0.186421
7162	-0.231911
7172	-0.188815
7180	-0.114595
7189	-0.100230
7198	0.017086
7207	0.087715
7217	0.073350
7226	0.148767
7235	0.243338
7243	0.234959
7252	0.270872
7262	0.355866
7271	0.300799
7280	0.442057
7289	0.418115
7299	0.446846
7308	0.493533
7316	0.446846
7325	0.511489
7334	0.613243
7344	0.572541
7353	0.559373
7362	0.590498
7371	0.589301
7380	0.598877
7389	0.603666
7398	0.600075
7407	0.650353
7416	0.634790
7426	0.578527
7435	0.608454
7444	0.603666
7452	0.613243
7461	0.592892
7471	0.616834
7480	0.618031
7489	0.536628
7498	0.540219
7507	0.425298
7517	0.493533
7525	0.511489
7534	0.321150
7543	0.315165
7552	0.348683
7562	0.237353
7571	0.123628
7580	0.230170
7589	0.066168
7598	-0.033192
7607	0.001524
7616	-0.137340
7625	-0.169661
7634	-0.163676
7644	-0.334861
7653	-0.352818
7662	-0.292963
7670	-0.456966
7679	-0.521609
7689	-0.440206
7698	-0.626954
7707	-0.666458
7716	-0.624560
7726	-0.792154
7735	-0.702371
7744	-0.688006
7752	-0.861586
7761	-0.728707
7771	-0.769409
7780	-0.859191
7789	-0.702371
7798	-0.737087
7807	-0.778986
7817	-0.607800
7825	-0.746664
7834	-0.733496
7843	-0.498864
7853	-0.587450
7862	-0.581464
7871	-0.312116
7880	-0.380351
7889	-0.271415
7898	-0.205574
7907	-0.181632
7916	-0.132551
7925	-0.071499
7934	-0.111003
7944	0.043423
7953	0.147570
7962	0.042225
7970	0.124825
7980	0.214608
7989	0.190666
7998	0.316362
8007	0.401356
8016	0.221791
8026	0.335515
8035	0.589301
8043	0.421707
8052	0.298405
8061	0.467196
8071	0.574935
8080	0.573738
8089	0.474379
8098	0.448043
8106	0.614440
8116	0.726967
8125	0.501912
8134	0.535431
8143	0.707814
8153	0.668309
8162	0.518672
8171	0.669506
8179	0.585709
8188	0.677886
8198	0.700631
8207	0.578527
8216	0.586906
8225	0.584512
8234	0.607257
8243	0.426495
8252	0.455225
8261	0.425298
8270	0.402553
8280	0.367837
8289	0.279252
8298	0.244536
8307	0.291223
8315	0.181089
8325	0.015889
8334	0.060182
8343	0.009904
8352	-0.133748
8361	-0.145719
8371	-0.157690
8380	-0.277400
8388	-0.289371
8397	-0.228319
8407	-0.345635
8416	-0.357606
8425	-0.452177
8434	-0.624560
8443	-0.551536
8453	-0.598223
8461	-0.683218
8470	-0.619771
8479	-0.677232
8488	-0.765818
8498	-0.637728
8507	-0.757438
8516	-0.802928
8525	-0.699977
8535	-0.728707
8543	-0.755044
8552	-0.666458
8561	-0.703568
8570	-0.617377
8580	-0.532383
8589	-0.562310
8598	-0.506047
8607	-0.423447
8615	-0.401899
8625	-0.339650
8634	-0.210363
8643	-0.233108
8652	-0.095441
8661	-0.103821
8671	-0.043966
8680	0.082927
8688	0.024269
8697	0.092504
8707	0.130811
8716	0.248127
8725	0.211017
8734	0.232565
8743	0.343895
8753	0.232565
8761	0.348683
8770	0.461211
8779	0.299602
8788	0.286434
8798	0.475576
8807	0.489941
8816	0.437269
8825	0.510292
8834	0.462408
8843	0.585709
8852	0.585709
8861	0.471985
8870	0.511489
8880	0.655141
8889	0.507898
8897	0.598877
8906	0.647959
8915	0.547402
8925	0.585709
8934	0.624017
8943	0.582118
8952	0.451634
8962	0.584512
8970	0.555782
8979	0.451634
8988	0.576132
