6013	-0.041031
6022	1.600194
6031	-0.643172
6040	-0.158347
6049	2.023968
6059	-0.971178
6068	-0.166726
6077	2.312469
6086	-0.968784
6096	0.527592
6105	2.306484
6114	-0.100886
6123	0.889117
6132	1.668429
6142	-0.324744
6150	-0.398964
6159	0.331268
6168	-0.949630
6177	-2.231725
6187	-0.792810
6196	0.060723
6205	-1.303972
6214	0.308523
6224	1.012418
6233	-0.580923
6242	1.341621
6251	1.253035
6260	-0.896958
6270	0.986082
6279	0.128958
6287	-1.707395
6296	0.513227
6305	-0.222990
6315	-1.830696
6324	0.215149
6333	0.138534
6342	-1.682256
6352	0.514424
6361	1.166844
6370	-1.052581
6379	0.640120
6388	1.870739
6398	-1.248906
6407	0.654485
6416	2.057487
6424	-0.928082
6433	1.112974
6443	1.768986
6452	-0.439665
6461	0.910664
6470	1.205151
6480	-0.706619
6489	-0.250523
6498	0.450978
6507	-1.155532
6516	-1.853441
6526	-0.765277
6535	-0.414526
6544	-1.368616
6553	0.417459
6562	0.853203
6571	-0.257706
6580	1.807293
6589	1.285357
6598	-0.539025
6608	1.327255
6617	0.264230
6626	-1.598459
6635	0.089453
6644	-0.446848
6654	-1.830696
6663	0.055934
6672	0.132549
6681	-1.406923
6690	0.149308
6699	1.025586
6708	-0.786825
6717	0.866372
6726	1.697160
6736	-0.960404
6745	0.731099
6754	2.143678
6763	-0.776051
6772	1.151282
6782	1.673218
6791	-0.299605
6800	0.805319
6809	1.239867
6818	-0.723378
6828	-0.594091
6837	0.379152
6845	-1.270453
6854	-2.116804
6864	-0.847877
6873	-0.452833
6882	-1.531421
6891	0.555125
6900	0.684412
6910	-0.250523
6919	2.102977
6928	1.364366
6937	-0.524660
6946	1.523580
6956	0.319297
6965	-1.652329
6974	0.236697
6983	-0.498323
6992	-1.940830
7001	0.023613
7010	-0.096097
7019	-1.545786
7028	-0.482761
7038	0.635331
7047	-1.153137
7056	0.522804
7065	1.633713
7074	-0.810767
7084	0.734691
7093	2.413026
7102	-0.167923
7111	1.253035
7121	1.916229
7129	-0.121237
7138	0.565899
7147	1.042346
7156	-0.604865
7166	-0.746123
7175	0.267821
7184	-1.142364
7193	-2.224543
7202	-1.321929
7212	-0.516280
7221	-1.220175
7230	0.070300
7239	1.042346
7249	-0.044622
7258	1.584632
7266	1.616954
7275	-0.273268
7284	1.021995
7294	0.904679
7303	-1.119619
7312	0.443795
7321	0.504847
7330	-1.599656
7340	-0.232567
7349	-0.116448
7358	-1.758870
7367	-0.863439
7377	1.086638
7386	-1.366221
7395	0.075088
7404	1.663641
7412	-0.789219
7422	0.733493
7431	2.447742
7440	-0.342700
7449	1.104595
7458	2.360353
7468	0.055934
7477	0.861583
7486	1.375139
7495	-0.438468
7505	-0.616836
7514	0.616178
7523	-1.154335
7532	-1.767250
7541	-1.260877
7550	-1.224964
7559	-1.202219
7568	-0.448045
7577	0.197192
7586	-0.036242
7596	0.717931
7605	1.199166
7614	0.324085
7623	0.856795
7633	1.288948
7642	-0.262494
7651	0.267821
7660	0.843627
7669	-1.008288
7679	-0.582120
7688	-0.145179
7696	-1.665497
7705	-0.621625
7714	0.666456
7724	-1.363827
7733	-0.238552
7742	1.019601
7751	-0.664720
7761	0.412670
7770	1.751029
7779	-0.160741
7788	0.825670
7797	2.189168
7807	0.617375
7816	0.650893
7825	0.842430
7834	0.136140
7842	-0.410935
7852	0.342041
7861	-0.616836
7870	-1.331506
7879	-1.586488
7889	-0.930477
7898	-0.807175
7907	-0.882593
7916	-0.123631
7925	-0.218202
7935	-0.134405
7944	1.093821
7953	0.133746
7962	0.054737
7972	1.201560
7980	-0.161938
7989	0.194798
7998	1.300919
8007	-0.653946
8017	-0.457622
8026	0.150505
8035	-0.971178
8044	-0.847877
8053	0.443795
8063	-0.497126
8072	-0.755700
8081	1.041148
8090	-0.129616
8100	-0.347489
8109	1.794125
8117	0.118184
8126	-0.346291
8135	2.026362
8145	0.540760
8154	0.100227
8163	1.648079
8172	0.823276
8181	-0.900549
8191	-0.058987
8200	-0.051805
8209	-1.212993
8218	-1.527830
8228	-0.305590
8237	-1.148349
8245	-1.217781
8254	0.468934
8263	-0.492338
8273	-0.272071
8282	1.153676
8291	-0.452833
8300	0.364786
