7263	-0.385741
7272	-0.283987
7282	-0.289973
7291	-0.100831
7300	-0.207373
7309	-0.194205
7319	-0.233709
7328	-0.175051
7336	-0.044567
7345	-0.361799
7354	-0.426442
7364	-0.112802
7373	-0.163080
7382	-0.400106
7391	-0.553335
7400	-0.483903
7410	-0.273213
7418	-0.433625
7427	-0.483903
7436	-0.465947
7445	-0.250468
7455	-0.358208
7464	-0.626358
7473	-0.377361
7482	-0.408486
7491	-0.580868
7500	-0.542561
7509	-0.281593
7518	-0.118787
7527	0.163728
7537	0.041624
7546	0.175699
7555	0.421105
7563	0.307381
7572	0.343294
7582	0.531238
7591	0.399557
7600	0.409134
7609	0.792206
7619	0.834105
7628	0.684467
7636	0.885580
7645	0.674890
7654	0.447441
7664	0.485749
7673	0.291818
7682	0.289424
7691	0.465398
7699	0.337308
7709	0.076340
7718	0.223583
7727	0.095494
7736	0.003317
7746	-0.110408
7755	-0.317506
7764	-0.185825
7772	-0.279199
7781	-0.216950
7791	-0.096043
7800	-0.193008
7809	-0.238497
7818	-0.274410
7827	-0.102028
7837	-0.176248
7845	-0.378558
7854	-0.351025
7863	-0.124773
7873	-0.167868
7882	-0.443202
7891	-0.559321
7900	-0.371376
7909	-0.333068
7919	-0.316309
7927	-0.430034
7936	-0.458764
7945	-0.276805
7954	-0.408486
7964	-0.693396
7973	-0.347434
7982	-0.477918
7991	-0.577277
7999	-0.357010
8009	-0.252863
8018	-0.096043
8027	0.283439
8036	0.064369
8046	0.148166
8055	0.552786
8064	0.321746
8072	0.115844
8081	0.585108
8091	0.471383
8100	0.442653
8109	0.919099
8118	0.799389
8127	0.712001
8136	0.958603
8145	0.486946
8154	0.346885
8163	0.582714
8173	0.273862
8182	0.310972
8191	0.491734
8200	0.258299
8208	0.079931
8218	0.276256
8227	-0.044567
8236	-0.046961
8245	-0.129561
8254	-0.157095
8264	-0.345039
8273	-0.236103
8281	-0.038582
8290	-0.232512
8300	-0.079283
8309	-0.286381
8318	-0.238497
8327	-0.003866
8336	-0.216950
8346	-0.463552
8354	-0.294761
8363	-0.090057
8372	-0.270819
8381	-0.554532
8391	-0.461158
8400	-0.289973
8409	-0.255257
8418	-0.335463
8426	-0.476721
8436	-0.420457
8445	-0.240892
8454	-0.482706
8463	-0.743674
8473	-0.440808
8482	-0.403697
8491	-0.473129
8500	-0.279199
8508	-0.147518
8518	0.022470
8527	0.164925
8536	0.041624
8545	0.230766
8554	0.556377
8564	0.192459
8572	0.249920
8581	0.628203
8590	0.425893
8600	0.506099
8609	1.012473
8618	0.787418
8627	0.737140
8636	0.783827
8645	0.454624
8654	0.433076
8663	0.476172
8672	0.313366
8681	0.351673
8691	0.473778
8700	0.105070
8708	0.209218
8717	0.164925
8727	-0.063721
8736	-0.173854
8745	-0.078086
8754	-0.262439
8763	-0.260045
8773	0.011697
8781	-0.278002
8790	-0.171460
8799	-0.080480
8808	-0.420457
8818	-0.069706
8827	-0.017034
8836	-0.418063
8845	-0.373770
8853	-0.207373
8863	-0.187022
8872	-0.349828
8881	-0.473129
8890	-0.397712
8900	-0.181037
8909	-0.238497
8918	-0.526999
8927	-0.390529
8935	-0.322295
8945	-0.416865
8954	-0.635935
8963	-0.638329
8972	-0.504254
8981	-0.424048
8991	-0.397712
