#en la regla primer piso a 2.8V
11163	0.118437
11172	-0.511239
11181	-0.347236
11191	-0.422653
11200	-0.750659
11209	-0.987685
11218	-0.781783
11228	-1.185206
11237	-1.278580
11246	-1.184009
11255	-1.187600
11263	-1.331253
11273	-1.204360
11282	-0.960151
11291	-1.191192
11300	-1.090635
11309	-0.568699
11319	-1.278580
11328	-0.803331
11337	-0.760236
11346	-1.093029
11356	-1.134928
11365	-0.976911
11374	-1.455751
11383	-1.011627
11392	-1.298931
11402	-1.272595
11410	-1.523986
11419	-1.449766
11428	-1.476102
11437	-1.389911
11447	-1.040357
11456	-1.407867
11465	-0.733899
11474	-1.069087
11484	-0.766221
11493	-0.647708
11502	-0.561517
11511	-1.401882
11520	-0.456172
11530	0.175897
11539	-0.300549
11547	-0.165276
11556	0.529042
11565	-0.112604
11575	0.020274
11584	0.734943
11593	0.093297
11602	0.453625
11612	1.259274
11621	0.834303
11630	1.056964
11639	1.558549
11648	1.124001
11658	1.495102
11666	1.560943
11675	1.216178
11684	1.315537
11693	1.493905
11703	0.904932
11712	0.904932
11721	1.323917
11730	0.597277
11740	0.714593
11749	1.050978
11758	0.693045
11767	0.693045
11775	1.041401
11785	0.847471
11794	1.086891
11803	1.487920
11812	1.173082
11821	1.541789
11831	1.644740
11840	1.273639
11849	0.908523
11858	1.149140
11868	1.663894
11877	0.918100
11886	1.283216
11894	1.383772
11903	0.965984
11913	0.742126
11922	0.926480
11931	0.605657
11940	0.530239
11949	0.497918
11959	0.614036
11968	0.132802
11977	0.053793
11986	-0.026413
11996	0.511086
12005	-0.441807
12013	-0.410682
12022	-0.498070
12031	-0.502859
12041	-1.188798
12050	-0.838047
12059	-1.189995
12068	-1.465328
12077	-1.458145
12087	-1.179221
12096	-1.634119
12105	-1.126548
12114	-1.060708
12124	-1.270200
12133	-1.395896
12142	-0.572291
12151	-1.206754
12159	-0.993670
12169	-0.415470
12178	-1.082256
12187	-1.259426
12196	-0.542363
12205	-1.477299
12215	-1.211542
12224	-0.900296
12233	-1.433006
12242	-1.658061
12252	-1.279777
12261	-1.508423
12270	-1.510818
12279	-0.823682
12288	-1.185206
12298	-1.167250
12306	-0.881143
12315	-0.754250
12324	-1.061905
12333	-0.859595
12343	-1.197177
12352	-0.408288
12361	-0.126969
12370	-0.346039
12380	-0.243088
12389	0.527845
12398	-0.035989
12407	-0.158094
12416	0.769659
12426	0.379405
12434	0.104071
12443	1.098862
