#piso 1 en el suelo a 2.8V
12088	0.025419
12097	-0.038027
12106	-0.118233
12116	-0.163723
12125	-0.041619
12133	-0.060772
12142	-0.020071
12151	-0.009297
12161	-0.004509
12170	0.024222
12179	0.117596
12188	0.395323
12197	0.676642
12207	0.663474
12216	0.571297
12225	0.516230
12234	0.559326
12243	0.558129
12252	0.589253
12261	0.556932
12270	0.536581
12279	0.542567
12289	0.522216
12298	0.535384
12307	0.498274
12316	0.473135
12325	0.449193
12335	0.407294
12344	0.358213
12353	0.291175
12361	0.286387
12371	0.257657
12380	0.204984
12389	0.151115
12398	0.048164
12407	0.103231
12417	0.119990
12426	0.063726
12435	-0.010494
12444	-0.039224
12453	-0.038027
12463	-0.029648
12472	0.055347
12480	0.099639
12489	0.084077
12499	0.054149
12508	0.001477
12517	-0.044013
12526	-0.134993
12535	-0.008100
12545	0.135552
12554	0.049361
12563	-0.018874
12572	-0.179285
12581	-0.267871
12590	-0.354062
12599	-0.387581
12608	-0.430676
12617	-0.409129
12627	-0.471378
12636	-0.565949
12645	-0.580314
12654	-0.570737
12663	-0.567146
12673	-0.562357
12682	-0.558766
12691	-0.565949
12700	-0.528839
12709	-0.504897
12719	-0.446239
12727	-0.411523
12736	-0.388778
12745	-0.289419
12755	-0.266674
12764	-0.204424
12773	-0.152949
12782	-0.130204
12791	-0.107459
12801	0.006265
12810	-0.017677
12819	0.086471
12828	0.044573
12837	0.002674
12846	-0.020071
12855	0.001477
12864	0.020631
12873	0.006265
12883	0.074500
12892	-0.044013
12901	-0.063166
12910	-0.057181
12919	-0.006903
12929	-0.034436
12938	0.019433
12947	-0.005706
12955	0.001477
12964	0.058938
12974	0.182239
12983	0.579677
12992	0.656291
13001	0.616787
13011	0.510245
13020	0.486303
13029	0.579677
13038	0.521019
13047	0.565311
13057	0.528201
13066	0.546158
13074	0.547355
13083	0.522216
13092	0.527004
13102	0.477923
13111	0.483909
13120	0.477923
13129	0.404900
13139	0.366593
13148	0.341454
13157	0.335468
13166	0.306738
13175	0.164283
13184	0.115202
13193	0.076894
13202	0.094851
13211	0.069712
13220	0.046967
13230	-0.010494
13239	-0.045210
13248	-0.039224
13257	-0.021268
13267	0.008660
13276	0.032602
13285	-0.004509
13294	-0.029648
13302	-0.066758
13312	-0.093094
13321	-0.064364
13330	0.166677
13339	0.125975
13348	-0.046407
13358	-0.130204
13367	-0.163723
13376	-0.307375
13385	-0.415114
13395	-0.376807
13404	-0.448633
13413	-0.404340
13422	-0.473772
13430	-0.547992
13440	-0.588694
13449	-0.576723
13458	-0.587497
13467	-0.531233
13476	-0.531233
13486	-0.543204
13495	-0.514473
13504	-0.465392
13513	-0.425888
13523	-0.411523
13532	-0.366033
13541	-0.312163
13550	-0.264279
13558	-0.200833
13568	-0.144569
13577	-0.126613
13586	-0.094291
13595	-0.094291
13604	0.017039
13614	0.045770
13623	0.050558
13632	0.040981
13641	0.002674
13651	-0.020071
13660	0.018236
13668	0.038587
13677	0.005068
13686	0.008660
13696	-0.120627
13705	-0.071546
13714	-0.023662
13723	0.019433
13732	0.033799
13742	0.094851
13751	0.062529
13760	0.110413
13769	0.243291
13777	0.355819
13787	0.795155
13796	0.734103
13805	0.643123
13814	0.566509
13824	0.565311
13833	0.589253
13842	0.591648
13851	0.594042
13860	0.553340
13870	0.553340
13879	0.542567
13887	0.507851
13896	0.504259
13905	0.459967
13915	0.439616
13924	0.395323
13933	0.365396
13942	0.316314
13952	0.264839
13961	0.282796
13970	0.210970
13979	0.125975
13988	0.033799
13998	0.072106
14006	0.091260
14015	0.048164
14024	0.054149
14033	-0.024859
14043	-0.054787
14052	-0.065561
14061	-0.006903
14070	0.032602
14080	0.013448
14089	0.032602
14098	0.037390
14107	-0.079926
14115	-0.023662
14125	0.133158
14134	0.133158
14143	-0.111051
14152	-0.100277
14161	-0.192453
14171	-0.382792
14180	-0.421100
14189	-0.454618
14198	-0.508488
14208	-0.507291
14217	-0.510882
14226	-0.629395
14235	-0.630592
14244	-0.634183
14253	-0.621015
14262	-0.580314
14271	-0.553978
14280	-0.545598
14289	-0.514473
14299	-0.454618
14308	-0.416311
14317	-0.367230
14326	-0.357653
14336	-0.288221
14345	-0.242732
14354	-0.184074
14363	-0.131401
14372	-0.087108
14381	-0.077532
14390	-0.073940
14399	0.001477
14408	0.008660
14417	0.025419
14427	-0.028451
14436	0.001477
14445	-0.048801
14454	0.015842
14464	-0.000917
14473	0.021828
14482	-0.030845
14490	-0.099079
14499	-0.112248
14509	-0.045210
14518	-0.008100
14527	0.034996
14536	0.074500
14545	0.084077
14555	0.109216
14564	0.208575
14573	0.453981
14582	0.744877
14592	0.734103
14601	0.635940
14609	0.535384
14618	0.592845
14627	0.616787
14637	0.661079
14646	0.649108
14655	0.603619
14664	0.615590
14673	0.596436
14683	0.558129
14692	0.522216
14701	0.500668
14710	0.440813
14719	0.395323
14728	0.383352
14737	0.276810
14746	0.264839
14755	0.244488
14765	0.151115
14774	0.112807
14783	-0.004509
14792	-0.023662
14801	0.063726
14811	0.092457
