2892	0.658292
2901	0.608014
2911	0.584072
2920	0.384156
2929	0.288388
2938	0.374579
2947	0.166283
2957	0.089669
2965	0.135159
2974	0.010660
2983	-0.070743
2992	-0.021661
3002	0.050165
3011	-0.206015
3020	-0.341287
3029	0.019040
3038	-0.137780
3047	-0.603453
3056	-0.271855
3065	-0.071940
3074	-0.571131
3084	-0.547189
3093	-0.302980
3102	-0.595073
3110	-0.704009
3119	-0.561554
3129	-0.657322
3138	-0.646548
3147	-0.760273
3156	-0.760273
3166	-0.536415
3175	-0.840478
3183	-0.901531
3192	-0.554371
3201	-0.935049
3211	-0.888362
3220	-0.548386
3229	-0.805762
3238	-0.747105
3247	-0.529232
3256	-0.881180
3265	-0.700418
3274	-0.404734
3283	-0.804565
3293	-0.650139
3302	-0.209606
3311	-0.487334
3320	-0.326922
3328	-0.128203
3338	-0.256293
3347	-0.192847
3356	-0.034830
3365	-0.045604
3374	0.013054
3384	0.078895
3393	0.002281
3401	0.272825
3410	0.144736
3419	-0.040815
3429	0.493092
3438	0.439222
3447	0.156707
3456	0.463164
3466	0.546961
3474	0.472741
3483	0.714556
3492	0.712161
3501	0.770819
3511	0.997071
3520	0.704979
3529	0.865390
3537	1.082066
3546	0.833069
3556	1.007845
3565	1.100022
3574	0.901303
3583	0.910880
3593	0.993480
3602	0.730118
3610	0.762440
3619	0.807929
3628	0.514640
3638	0.518231
3647	0.465559
3656	0.190225
3665	0.382959
3673	0.208182
3683	0.062136
3692	0.190225
3701	0.098049
3710	-0.142569
3720	0.021434
3729	0.178254
3738	-0.171299
3746	-0.405931
3755	-0.027647
3765	0.004675
3774	-0.475363
3783	-0.460997
3792	-0.110247
3801	-0.462195
3811	-0.725557
3819	-0.295797
3828	-0.496910
3837	-0.713586
3847	-0.517261
3856	-0.625000
3865	-0.675279
3874	-0.702812
3883	-0.725557
3893	-0.601058
3901	-0.885968
3910	-0.800974
3919	-0.560357
3928	-0.870406
3938	-0.808157
3947	-0.610635
3956	-0.786609
3965	-0.790200
3973	-0.468180
3983	-0.836887
3992	-0.755484
4001	-0.444238
4010	-0.705206
4020	-0.593876
4029	-0.277841
4038	-0.447829
4046	-0.405931
4055	-0.150948
4065	-0.298192
4074	-0.183270
4083	-0.012085
4092	-0.167708
4101	-0.038421
4111	0.072909
4119	0.042982
4128	0.272825
4137	0.137553
4147	0.062136
4156	0.337469
4165	0.479924
4174	0.232124
4183	0.365002
4192	0.563721
4201	0.523019
4210	0.665474
4219	0.743286
4228	0.737300
4238	0.943202
4247	0.816309
4255	0.861799
4264	1.137132
4274	0.934822
4283	0.831871
4292	1.097628
4301	0.914471
4310	0.785184
4319	0.890529
4328	0.810324
4337	0.700190
4346	0.799550
4355	0.531399
4365	0.534990
4374	0.478727
4382	0.250080
4391	0.373382
4400	0.337469
4410	-0.033633
4419	0.139947
4428	0.149524
4437	-0.107853
4447	-0.031238
4455	0.157904
4464	-0.113838
4473	-0.341287
4482	-0.127006
4492	0.032208
4501	-0.441844
4510	-0.541203
4519	0.021434
4527	-0.298192
4537	-0.724360
4546	-0.433464
4555	-0.399945
4564	-0.651337
4574	-0.666899
4583	-0.568736
4592	-0.602255
4601	-0.822522
4609	-0.707600
4619	-0.480151
4628	-0.859632
4637	-0.911107
4646	-0.551977
4655	-0.777032
4665	-0.963780
4674	-0.547189
4682	-0.701615
4691	-0.888362
4701	-0.488531
4710	-0.771047
4719	-0.894348
4728	-0.462195
4737	-0.575919
4747	-0.759076
4756	-0.346076
4764	-0.381989
4773	-0.438253
4782	-0.153343
4792	-0.240731
4801	-0.094685
4810	-0.038421
4819	-0.191650
4829	0.057347
4837	0.112414
4846	-0.002508
4855	0.171072
4864	0.300359
4874	0.005872
4883	0.199802
4892	0.542173
4900	0.212970
4909	0.245292
4919	0.624773
4928	0.490698
4937	0.722935
4946	0.757651
4955	0.629561
4964	0.952779
4973	0.763637
4982	0.767228
4991	1.162271
5001	0.943202
5010	0.902500
5019	1.122767
5028	0.847434
5036	0.776805
5046	0.974326
5055	0.769622
5064	0.715753
5073	0.819900
5082	0.563721
5092	0.529005
5101	0.545764
5109	0.259657
5118	0.381762
5128	0.336272
5137	0.035799
5146	0.153115
5155	0.089669
5164	-0.099473
5174	0.013054
5182	0.150721
5191	-0.083911
5200	-0.368821
5209	-0.092290
5219	-0.000114
5228	-0.601058
5237	-0.486137
5246	-0.093488
5255	-0.438253
5264	-0.645351
5273	-0.383186
5282	-0.429873
5291	-0.675279
5301	-0.620212
