4722	0.911188
4731	0.469458
4739	0.000195
4749	0.465867
4758	-0.048887
4767	-0.287110
4776	0.167789
4785	-0.521741
4795	-0.811440
4804	-0.615115
4812	-1.138248
4821	-1.324996
4831	-1.165782
4840	-1.260353
4849	-1.488999
4858	-1.596738
4867	-1.827778
4877	-2.104309
4886	-1.983402
4895	-2.008541
4903	-2.256340
4912	-2.046848
4922	-2.153390
4931	-2.240778
4940	-1.953474
4949	-2.111491
4959	-2.374854
4968	-1.979810
4977	-2.171346
4985	-2.298239
4994	-1.808625
5004	-1.966642
5013	-1.915167
5022	-1.426750
5031	-1.759544
5040	-1.488999
5050	-1.053254
5059	-1.467451
5067	-1.144234
5076	-0.593567
5085	-0.967063
5095	-0.600750
5104	0.010968
5113	-0.393652
5122	-0.022550
5132	0.277922
5140	-0.088391
5149	0.172577
5158	0.366507
5167	0.704090
5177	1.040475
5186	0.968649
5195	1.081177
5203	1.635434
5212	1.571988
5222	1.527695
5231	1.915556
5240	2.093924
5249	2.231590
5259	2.157370
5268	2.390805
5276	2.593115
5285	2.311796
5294	2.305811
5304	2.728387
5313	2.478193
5322	2.323767
5331	2.445872
5340	2.409959
5350	2.138217
5358	2.006536
5367	2.085544
5376	1.880840
5386	1.512133
5395	1.662968
5404	1.461855
5413	0.828588
5422	1.247574
5431	1.024913
5440	0.309047
5449	0.681345
5458	0.541284
5467	-0.133881
5477	0.376084
5486	0.151029
5494	-0.538501
5503	0.043290
5512	-0.479843
5522	-0.561246
5531	-0.695321
5540	-1.134657
5549	-1.150219
5559	-1.162190
5568	-1.418370
5576	-1.351332
5585	-1.344150
5594	-1.737996
5604	-2.092338
5613	-1.967839
5622	-1.924744
5631	-2.018117
5640	-2.141419
5650	-2.147404
5658	-1.998964
5667	-1.996570
5676	-2.045651
5686	-1.970233
5695	-1.899604
5704	-1.961854
5713	-1.991781
5722	-1.952277
5732	-1.767923
5740	-1.678141
5749	-1.498576
5758	-1.352529
5767	-1.293871
5777	-1.135854
5786	-1.020932
5795	-1.159796
5804	-0.829396
5814	-0.623495
5822	-0.652225
5831	-0.166202
5840	-0.141063
5849	-0.242817
5859	0.432348
5868	0.246797
5877	-0.278730
5886	0.379676
5894	0.876472
5904	0.543678
5913	0.696907
5922	1.423547
5931	1.379255
5941	1.093148
5950	1.580368
5959	1.740779
5967	1.877249
5976	2.006536
5986	1.871263
5995	2.352498
6004	2.637408
6013	1.849715
6022	2.293840
6032	2.833732
6040	1.859292
6049	2.283066
6058	2.767892
6067	1.756341
6077	1.980199
6086	2.154976
6095	1.658179
6104	1.795846
6113	1.537272
6122	1.381649
6131	1.617478
6140	0.829785
6149	0.784296
6159	1.142229
6168	0.276725
6177	0.520933
6185	0.765142
6194	-0.254788
6204	0.234826
6213	0.286302
6222	-0.563640
6231	-0.115924
6241	-0.053675
6250	-0.801863
6258	-0.673773
6267	-0.767147
6276	-1.090364
6286	-0.955092
6295	-1.034101
6304	-1.250776
6313	-1.492590
6322	-1.675747
6332	-1.653002
6340	-1.818202
6349	-1.881648
6358	-1.694900
6368	-1.815807
6377	-1.781091
6386	-1.907984
6395	-1.951080
6404	-1.679338
6414	-1.937912
6422	-2.042059
6431	-1.672155
6440	-1.945094
6449	-1.791865
6459	-1.394428
6468	-1.613497
6477	-1.406399
6486	-1.014947
6496	-1.460268
6504	-1.067619
6513	-0.865309
6522	-1.335770
6531	-0.566034
6541	-0.242817
6550	-0.940727
6559	0.048079
6568	0.002589
6576	-0.661802
6586	0.294681
6595	0.222855
6604	-0.391257
6613	0.341368
6623	0.833377
6632	0.500583
6641	0.635855
6649	0.769930
6658	1.022519
6668	1.276304
6677	1.009351
6686	1.455869
6695	1.831759
6704	1.703669
6714	1.759933
6722	1.897599
6731	2.176524
6740	2.061602
6749	1.935907
6759	2.257927
6768	2.354892
6777	1.932315
6786	2.229196
6795	2.025689
6804	1.700078
6813	2.255532
6822	1.631843
6831	1.451081
6841	1.897599
6850	1.285881
6859	1.113498
6867	1.233208
6876	0.738806
6886	0.901611
6895	0.820209
6904	0.225250
6913	0.777113
6923	0.354536
6932	-0.193736
6940	0.456290
6949	-0.099165
6958	-0.441536
6968	0.045684
6977	-0.305066
6986	-0.739614
6995	-0.296686
7004	-0.740811
7013	-1.081984
7022	-0.831790
7031	-0.904814
7040	-1.243593
7050	-1.366894
7059	-1.497379
7068	-1.506955
7077	-1.529700
7086	-1.678141
7095	-1.660184
7104	-1.494984
7113	-1.758347
7122	-1.831370
7131	-1.626666
7141	-1.760741
7150	-1.777500
7159	-1.581176
7168	-1.708068
7176	-1.641031
